TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000006.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="6", I=289, J=214, SOLUTIONTIME=6
-16.1857 28.3588 35 276.372 -28.0012 15.7984 3866656
-15.8523 28.3588 35 276.983 -29.0411 14.4181 2490400
-15.5189 28.3588 35 276.806 -28.1661 14.6368 6160416
-15.1854 28.3588 35 276.16 -28.9632 15.4475 67616
-14.852 28.3588 35 273.684 -29.2326 15.3766 2424864
-14.5186 28.3588 35 274.393 -31.0057 14.1471 4522016
-14.1852 28.3588 35 277.42 -29.7963 14.0853 1376288
-13.8518 28.3588 35 276.737 -22.9083 10.4935 67616
-13.5184 28.3588 35 280.582 -26.6861 8.41761 2031648
-13.185 28.3588 35 278.744 -25.1927 10.1324 3604512
-12.8516 28.3588 35 279.285 -24.3063 9.20794 12451872
-12.5181 28.3588 35 279.796 -23.8088 8.13583 7143456
-12.1847 28.3588 35 278.103 -27.5061 10.9843 8519712
-11.8513 28.3588 35 279.915 -26.7602 14.0172 4653088
-11.5179 28.3588 35 281.291 -17.1775 8.38 8978464
-11.1845 28.3588 35 279.623 -20.4387 7.69253 262176
-10.8511 28.3588 35 279.816 -23.8489 9.28514 67616
-10.5177 28.3588 35 280.482 -22.8462 8.92861 8732704
-10.1842 28.3588 35 280.058 -22.0529 9.00807 3342368
-9.85083 28.3588 35 281.209 -26.2289 5.78191 2621472
-9.51741 28.3588 35 281.817 -23.7358 3.672 131104
-9.184 28.3588 35 283.222 -21.6891 5.08972 327712
-8.85059 28.3588 35 284.337 -24.7626 8.40045 524320
-8.51717 28.3588 35 283.331 -22.9799 9.33405 655392
-8.18376 28.3588 35 284.673 -19.1152 8.56492 3407904
-7.85034 28.3588 35 286.737 -23.7514 11.0284 4653088
-7.51693 28.3588 35 285.913 -26.6207 12.0534 4259872
-7.18352 28.3588 35 283.175 -24.5652 12.8837 1179680
-6.8501 28.3588 35 284.252 -20.2656 10.6884 3276832
-6.51669 28.3588 35 286.273 -21.9956 9.96574 6094880
-6.18328 28.3588 35 286.875 -23.4383 11.0245 9502752
-5.84986 28.3588 35 287.725 -20.8173 9.65202 3801120
-5.51645 28.3588 35 289.64 -16.9491 8.87202 5832736
-5.18303 28.3588 35 289.31 -15.6011 8.9576 65568
-4.84962 28.3588 35 286.714 -11.9245 7.90009 1572896
-4.51621 28.3588 35 289.263 -15.3799 10.6763 4194336
-4.18279 28.3588 35 288.616 -15.3039 9.93394 6881312
-3.84938 28.3588 35 288.429 -15.5529 7.18266 5505056
-3.51597 28.3588 35 289.892 -13.7342 6.5162 6946848
-3.18255 28.3588 35 289.512 -16.4423 8.30284 1900576
-2.84914 28.3588 35 290.155 -14.9695 6.81772 9633824
-2.51572 28.3588 35 289.579 -15.0241 6.38604 8650784
-2.18231 28.3588 35 288.026 -16.0843 6.66605 1376288
-1.8489 28.3588 35 285.333 -15.1293 5.72921 4456480
-1.51548 28.3588 35 287.185 -15.4157 4.93631 7340064
-1.18207 28.3588 35 290.523 -17.7418 6.96907 8060960
-0.848655 28.3588 35 289.948 -17.0259 7.1758 7340064
-0.515241 28.3588 35 285.752 -18.431 5.66021 2162720
-0.181828 28.3588 35 288.814 -14.4431 4.64474 7471136
0.151586 28.3588 35 284.643 -19.0368 7.82763 5963808
0.485 28.3588 35 283.839 -15.1932 7.91668 7536672
0.818414 28.3588 35 284.209 -14.0689 7.36869 1769504
1.15183 28.3588 35 287.749 -12.1856 4.56266 409632
1.48524 28.3588 35 288.6 -12.1319 4.37475 1703968
1.81866 28.3588 35 289.614 -14.6491 4.9419 524320
2.15207 28.3588 35 284.982 -21.893 4.32117 983072
2.48548 28.3588 35 284.665 -18.1939 5.95658 6357024
2.8189 28.3588 35 283.752 -20.9579 4.39321 3670048
3.15231 28.3588 35 282.295 -21.1538 4.4842 65568
3.48572 28.3588 35 281.92 -20.996 4.89142 13846560
3.81914 28.3588 35 281.844 -20.8319 4.99234 4538404
4.15255 28.3588 35 282.829 -21.6246 5.20867 4980768
4.48597 28.3588 35 283.257 -21.1337 5.05881 5636128
4.81938 28.3588 35 282.77 -20.3528 5.4551 6225952
5.15279 28.3588 35 283.128 -19.3188 6.52794 655392
5.48621 28.3588 35 282.818 -20.4905 7.97656 5767200
5.81962 28.3588 35 283.011 -21.0435 8.85298 67616
6.15303 28.3588 35 282.403 -21.6028 9.14025 524320
6.48645 28.3588 35 281.985 -21.403 9.0018 458784
6.81986 28.3588 35 282.663 -19.6325 7.62924 67616
7.15328 28.3588 35 282.811 -19.1104 7.32684 1900576
7.48669 28.3588 35 279.54 -18.6282 7.25037 67616
7.8201 28.3588 35 279.774 -20.0885 8.71366 524320
8.15352 28.3588 35 280.132 -19.5499 10.1605 6619168
8.48693 28.3588 35 279.261 -22.4438 11.9834 6488096
8.82034 28.3588 35 280.275 -19.4962 10.0475 67616
9.15376 28.3588 35 280.511 -18.7794 11.0187 10682400
9.48717 28.3588 35 279.011 -21.9155 13.9788 1310752
9.82059 28.3588 35 279.18 -23.09 13.8416 67616
10.154 28.3588 35 279.546 -23.8105 13.2033 3276832
10.4874 28.3588 35 279.329 -24.5998 13.4813 3538976
10.8208 28.3588 35 279.153 -24.4022 13.2481 3801120
11.1542 28.3588 35 279.329 -19.9968 11.1689 1638432
11.4877 28.3588 35 280.164 -19.1423 11.866 2228256
11.8211 28.3588 35 280.653 -21.2495 12.6441 720928
12.1545 28.3588 35 280.78 -22.324 13.0666 67616
12.4879 28.3588 35 279.701 -22.4574 12.7313 6619168
12.8213 28.3588 35 277.789 -17.5031 12.2494 3538976
13.1547 28.3588 35 278.441 -24.9195 15.744 8454176
13.4881 28.3588 35 279.673 -27.2787 14.4171 4390944
13.8216 28.3588 35 280.507 -24.4499 13.1451 2555936
14.155 28.3588 35 279.575 -24.6378 13.2 3407904
14.4884 28.3588 35 278.397 -30.1153 14.5177 4522016
14.8218 28.3588 35 278.056 -29.2833 15.3135 84000
15.1552 28.3588 35 278.881 -26.6269 14.328 12730404
15.4886 28.3588 35 279.941 -31.248 16.9958 8781856
15.822 28.3588 35 279.521 -31.3783 17.1325 67616
16.1554 28.3588 35 279.311 -28.7312 15.6379 131104
16.4889 28.3588 35 282.27 -25.2423 15.4803 3342368
16.8223 28.3588 35 282.297 -27.0883 15.9474 1507360
17.1557 28.3588 35 281.959 -28.1996 16.0821 786464
17.4891 28.3588 35 281.83 -28.9404 15.848 6094880
17.8225 28.3588 35 282.03 -33.4098 17.893 4653088
18.1559 28.3588 35 282.194 -22.3559 10.6922 6160416
18.4893 28.3588 35 280.531 -23.6139 9.11401 10879008
18.8228 28.3588 35 279.682 -33.6427 12.3029 6160416
19.1562 28.3588 35 281.367 -32.5581 12.611 2359328
19.4896 28.3588 35 280.758 -26.194 13.9255 65568
19.823 28.3588 35 280.083 -22.2206 12.0479 65568
20.1564 28.3588 35 279.425 -20.614 11.0217 3407904
20.4898 28.3588 35 279.023 -27.3708 12.3926 67616
20.8232 28.3588 35 279.928 -22.1466 10.5116 5242912
21.1567 28.3588 35 279.903 -20.7441 9.29212 6881312
21.4901 28.3588 35 279.363 -22.896 7.93915 5701664
21.8235 28.3588 35 278.44 -30.2936 10.8728 8060960
22.1569 28.3588 35 277.361 -21.4012 11.933 6553632
22.4903 28.3588 35 278.198 -21.8459 12.4867 5439520
22.8237 28.3588 35 281.658 -18.232 9.38916 8716320
23.1571 28.3588 35 282.126 -15.3978 7.43667 3735584
23.4906 28.3588 35 278.239 -15.4122 7.48071 65568
23.824 28.3588 35 278.331 -15.1864 7.4887 9109536
24.1574 28.3588 35 277.82 -15.3462 9.10531 6750240
24.4908 28.3588 35 275.551 -7.34325 7.11528 9830432
24.8242 28.3588 35 275.368 -8.4102 7.57172 4915232
25.1576 28.3588 35 278.052 -14.9329 11.3007 5652512
25.491 28.3588 35 277.529 -13.6721 6.61363 10616864
25.8244 28.3588 35 277.688 -12.2129 7.58113 5308448
26.1579 28.3588 35 278.126 -12.62 9.97358 6357024
26.4913 28.3588 35 278.582 -12.5437 11.469 7929888
26.8247 28.3588 35 274.854 -9.95429 6.97874 7012384
27.1581 28.3588 35 274.585 -8.74585 11.1922 2818080
27.4915 28.3588 35 275.309 -8.63146 13.0624 3407904
27.8249 28.3588 35 276.08 -7.15751 14.012 6881312
28.1583 28.3588 35 277.102 2.05191 20.0168 720928
28.4918 28.3588 35 278.282 2.58744 18.6124 11796512
28.8252 28.3588 35 274.461 -8.3037 15.8236 1507360
29.1586 28.3588 35 274.089 -8.6894 15.8884 67616
29.492 28.3588 35 279.246 -3.13409 15.7371 67616
29.8254 28.3588 35 278.877 5.01562 19.2362 67616
30.1588 28.3588 35 277.913 4.94465 19.6571 2883616
30.4922 28.3588 35 277.859 0.0793718 18.3155 9109536
30.8257 28.3588 35 279.225 0.0422924 18.8573 10420256
31.1591 28.3588 35 280.177 -3.89833 13.3177 5701664
31.4925 28.3588 35 279.947 -5.76484 14.2741 2949152
31.8259 28.3588 35 279.177 -9.75779 15.1643 2818080
32.1593 28.3588 35 280.659 -9.55602 16.5993 9437216
32.4927 28.3588 35 280.043 -12.6452 19.5432 5832736
32.8261 28.3588 35 280.131 -17.4289 17.2999 3538976
33.1596 28.3588 35 281.548 -15.6634 17.4409 8126496
33.493 28.3588 35 283.251 -11.183 18.71 196640
33.8264 28.3588 35 283.595 -9.35063 16.5536 131104
34.1598 28.3588 35 279.391 -4.31202 13.9366 8126496
34.4932 28.3588 35 278.077 -5.45193 11.9756 5373984
34.8266 28.3588 35 274.515 -12.3445 14.1585 3014688
35.16 28.3588 35 275.203 -11.4533 13.3459 4194336
35.4934 28.3588 35 276.879 -10.4977 13.7056 5963808
35.8269 28.3588 35 277.876 -13.4916 12.0213 3031072
36.1603 28.3588 35 278.74 -14.229 9.88644 1179680
36.4937 28.3588 35 278.862 -9.90774 7.72969 2097184
36.8271 28.3588 35 276.862 -9.44112 6.01129 4980768
37.1605 28.3588 35 275.316 -7.83206 10.6163 6881312
37.4939 28.3588 35 275.172 2.09384 17.5503 2621472
37.8273 28.3588 35 275.941 -9.24783 12.6749 5914656
38.1608 28.3588 35 276.066 -12.387 13.0298 13699104
38.4942 28.3588 35 275.626 -11.7601 12.9482 6946848
38.8276 28.3588 35 275.2 -5.54342 15.9141 13371424
39.161 28.3588 35 275.144 0.141091 13.4508 5373984
39.4944 28.3588 35 277.571 -5.63409 9.69284 9437216
39.8278 28.3588 35 277.822 -19.1643 19.439 3473440
40.1612 28.3588 35 278.84 -17.8151 18.4909 7602208
40.4947 28.3588 35 280.898 -23.4209 17.864 11468832
40.8281 28.3588 35 279.98 -11.639 17.4769 2621472
41.1615 28.3588 35 281.404 -13.4021 13.8175 5636128
41.4949 28.3588 35 280.581 -19.3174 14.1661 12124192
41.8283 28.3588 35 279.753 -20.2635 14.1983 4325408
42.1617 28.3588 35 279.606 -13.2553 11.6055 5308448
42.4951 28.3588 35 281.217 -14.248 12.985 4325408
42.8286 28.3588 35 280.531 -15.0405 13.1995 4456480
43.162 28.3588 35 280.506 -13.2603 13.0546 11403296
43.4954 28.3588 35 280.219 0.0835869 21.0954 917536
43.8288 28.3588 35 280.799 1.46137 22.9166 1179680
44.1622 28.3588 35 283.095 -3.86541 13.6814 2555936
44.4956 28.3588 35 283.109 -2.76613 15.8453 6488096
44.829 28.3588 35 281.402 5.31624 25.8397 4128800
45.1624 28.3588 35 281.436 3.84631 26.8449 5046304
45.4959 28.3588 35 281.137 -3.23858 24.0466 7012384
45.8293 28.3588 35 281.079 -8.87968 20.9405 6946848
46.1627 28.3588 35 276.866 -10.3909 24.6005 3604512
46.4961 28.3588 35 276.605 -13.4299 23.3743 8454176
46.8295 28.3588 35 275.722 -15.3761 19.5614 4194336
47.1629 28.3588 35 274.646 -10.3303 20.5398 327712
47.4963 28.3588 35 277.279 -7.31588 21.2286 4718624
47.8298 28.3588 35 280.066 -5.42575 22.0175 67616
48.1632 28.3588 35 279.837 -5.70482 20.0774 1376288
48.4966 28.3588 35 281.16 -6.90597 18.5603 11681824
-47.5266 29.0568 35 290.703 40.0741 3.5489 4063264
-47.1932 29.0568 35 291.164 38.3003 5.23034 5767200
-46.8598 29.0568 35 293.811 39.9335 3.79878 3407904
-46.5263 29.0568 35 298.69 38.5092 4.34393 5308448
-46.1929 29.0568 35 299.425 36.5148 5.89436 65568
-45.8595 29.0568 35 302.276 43.9308 9.51431 9699360
-45.5261 29.0568 35 304.398 50.4911 9.50081 9175072
-45.1927 29.0568 35 303.801 44.4307 5.4366 5570592
-44.8593 29.0568 35 304.019 39.6877 2.41988 655392
-44.5259 29.0568 35 306.834 37.7093 2.18887 2621472
-44.1924 29.0568 35 307.598 36.199 2.78042 3670048
-43.859 29.0568 35 309.551 34.9707 2.95093 6160416
-43.5256 29.0568 35 311.958 35.5297 3.44627 1703968
-43.1922 29.0568 35 312.35 34.1559 4.55678 196640
-42.8588 29.0568 35 313.899 43.5726 10.5834 4718624
-42.5254 29.0568 35 317.361 40.4105 3.63549 3538976
-42.192 29.0568 35 318.173 36.1256 2.56989 67616
-41.8586 29.0568 35 317.025 32.2101 3.46837 67616
-41.5251 29.0568 35 320.229 31.4914 4.86897 7143456
-41.1917 29.0568 35 320.916 29.2659 4.80887 8978464
-40.8583 29.0568 35 319.426 23.9136 5.04274 67616
-40.5249 29.0568 35 319.085 26.913 3.85125 4915232
-40.1915 29.0568 35 321.08 27.3616 4.35762 7208992
-39.8581 29.0568 35 321.228 18.955 8.1171 4718624
-39.5247 29.0568 35 321.441 17.4945 6.99432 65568
-39.1912 29.0568 35 324.852 19.2436 6.51285 67616
-38.8578 29.0568 35 324.45 22.2276 4.74495 5701664
-38.5244 29.0568 35 323.665 20.6545 5.87619 7274528
-38.191 29.0568 35 331.307 24.5716 5.78811 983072
-37.8576 29.0568 35 326.067 21.3505 4.6175 3801120
-37.5242 29.0568 35 324.583 17.4466 7.69159 852000
-37.1908 29.0568 35 333.118 24.1466 10.7239 720928
-36.8573 29.0568 35 332.454 23.555 9.68802 6422560
-36.5239 29.0568 35 327.105 10.1713 3.15079 67616
-36.1905 29.0568 35 325.886 7.76727 3.33678 1245216
-35.8571 29.0568 35 326.648 9.58942 4.9323 10944544
-35.5237 29.0568 35 322.172 6.3431 3.7672 67616
-35.1903 29.0568 35 320.52 3.5809 4.03496 67616
-34.8569 29.0568 35 321.581 4.81015 5.13552 8650784
-34.5234 29.0568 35 320.272 5.48142 5.48064 7208992
-34.19 29.0568 35 318.387 8.45529 7.16483 67616
-33.8566 29.0568 35 318.873 9.34999 6.23685 67616
-33.5232 29.0568 35 318.372 5.03247 5.54226 5373984
-33.1898 29.0568 35 317.959 2.72764 4.63178 67616
-32.8564 29.0568 35 320.734 -0.283875 5.31518 67616
-32.523 29.0568 35 321.416 -1.28777 5.54448 1196068
-32.1896 29.0568 35 319.968 -0.665071 6.47528 11403296
-31.8561 29.0568 35 317.756 -0.197287 5.83261 12582944
-31.5227 29.0568 35 314.274 -1.5877 4.28603 3735584
-31.1893 29.0568 35 316.23 -2.39276 4.48013 6160416
-30.8559 29.0568 35 315.965 -2.01199 5.03971 7274528
-30.5225 29.0568 35 314.906 -3.49917 4.94157 7602208
-30.1891 29.0568 35 318.772 -8.89185 6.99759 7471136
-29.8557 29.0568 35 311.997 -13.4658 6.10236 67616
-29.5222 29.0568 35 315.082 -12.0426 6.32927 65568
-29.1888 29.0568 35 314.73 -12.0436 6.57986 65568
-28.8554 29.0568 35 310.559 -9.09407 5.44154 8601632
-28.522 29.0568 35 310.387 -9.67982 6.0839 7733280
-28.1886 29.0568 35 312.389 -13.1613 8.25541 5898272
-27.8552 29.0568 35 307.741 -16.5024 8.87997 6619168
-27.5218 29.0568 35 304.992 -14.1876 8.57959 7995424
-27.1883 29.0568 35 303.11 -12.6062 8.88236 524320
-26.8549 29.0568 35 304.644 -10.2736 7.31213 7208992
-26.5215 29.0568 35 303.951 -10.8271 7.4005 4390944
-26.1881 29.0568 35 301.02 -12.2645 7.6218 1638432
-25.8547 29.0568 35 298.184 -11.3355 8.32646 327712
-25.5213 29.0568 35 297.551 -10.1093 8.36441 1310752
-25.1879 29.0568 35 295.949 -17.057 4.74498 9437216
-24.8544 29.0568 35 297.541 -15.7706 5.38132 4063264
-24.521 29.0568 35 294.62 -19.2554 4.75253 5963808
-24.1876 29.0568 35 294.313 -18.8045 6.88928 12648480
-23.8542 29.0568 35 284.969 -18.7866 11.6388 11354144
-23.5208 29.0568 35 287.193 -16.847 14.7701 1507360
-23.1874 29.0568 35 285.731 -18.0379 17.2367 2031648
-22.854 29.0568 35 283.392 -19.0255 17.8535 2818080
-22.5206 29.0568 35 283.523 -19.1698 16.4017 5111840
-22.1871 29.0568 35 283.087 -21.8092 15.9082 67616
-21.8537 29.0568 35 282.986 -25.2013 16.8807 65568
-21.5203 29.0568 35 282.779 -22.7115 16.6661 10747936
-21.1869 29.0568 35 282.255 -17.5728 12.668 16009248
-20.8535 29.0568 35 282.112 -23.9679 15.5214 67616
-20.5201 29.0568 35 281.642 -24.0939 15.7255 67616
-20.1867 29.0568 35 280.387 -21.448 16.7167 5963808
-19.8532 29.0568 35 278.733 -22.5975 17.6194 12714016
-19.5198 29.0568 35 279.247 -26.9055 17.6109 786464
-19.1864 29.0568 35 277.594 -29.3998 18.2039 6029344
-18.853 29.0568 35 275.791 -29.0167 19.0815 5570592
-18.5196 29.0568 35 279.756 -25.342 19.6543 4325408
-18.1862 29.0568 35 276.042 -23.4663 20.111 6684704
-17.8528 29.0568 35 275.81 -21.9165 18.5869 6291488
-17.5193 29.0568 35 275.407 -24.051 17.9647 67616
-17.1859 29.0568 35 276.583 -29.1057 18.2873 7290912
-16.8525 29.0568 35 277.618 -34.1337 17.3385 2490400
-16.5191 29.0568 35 275.977 -33.869 16.3675 9306144
-16.1857 29.0568 35 276.808 -29.8113 14.9402 524320
-15.8523 29.0568 35 276.653 -31.3596 15.6322 1179680
-15.5189 29.0568 35 276.326 -30.2053 16.1727 4128800
-15.1854 29.0568 35 276.863 -26.8009 14.5301 4194336
-14.852 29.0568 35 274.167 -28.0044 14.1911 2162720
-14.5186 29.0568 35 275.56 -28.3033 13.9086 3604512
-14.1852 29.0568 35 278.557 -24.5077 12.5717 4980768
-13.8518 29.0568 35 279.602 -23.8112 12.3439 5308448
-13.5184 29.0568 35 279.803 -24.4363 11.6952 6045728
-13.185 29.0568 35 279.64 -29.2936 11.6518 5505056
-12.8516 29.0568 35 279.221 -23.4528 8.06706 11141152
-12.5181 29.0568 35 280.741 -21.4558 8.24473 9371680
-12.1847 29.0568 35 279.29 -25.1734 12.4916 67616
-11.8513 29.0568 35 283.426 -19.744 9.99729 1114144
-11.5179 29.0568 35 282.742 -17.3486 8.16348 3670048
-11.1845 29.0568 35 280.976 -17.5916 7.50903 14944288
-10.8511 29.0568 35 280.282 -20.437 7.95634 67616
-10.5177 29.0568 35 281.977 -22.8114 8.27935 5177376
-10.1842 29.0568 35 282.48 -23.4282 8.07108 5963808
-9.85083 29.0568 35 284.87 -17.3209 3.91063 4456480
-9.51741 29.0568 35 285.024 -17.6861 3.76103 2752544
-9.184 29.0568 35 288.12 -18.7822 4.17315 1310752
-8.85059 29.0568 35 285.014 -22.9917 7.86114 1376288
-8.51717 29.0568 35 283.952 -18.9354 9.79702 1769504
-8.18376 29.0568 35 284.6 -15.9649 8.93732 2359328
-7.85034 29.0568 35 284.874 -16.2737 7.86498 65568
-7.51693 29.0568 35 284.069 -19.5792 7.8907 3801120
-7.18352 29.0568 35 283.996 -18.7114 8.83183 2621472
-6.8501 29.0568 35 283.692 -24.2513 6.32228 5177376
-6.51669 29.0568 35 286.98 -20.5236 10.3605 1966112
-6.18328 29.0568 35 287.249 -23.0798 10.9858 4325408
-5.84986 29.0568 35 288.592 -21.5701 8.15152 2818080
-5.51645 29.0568 35 289.109 -18.4442 7.63453 7012384
-5.18303 29.0568 35 289.561 -16.3567 8.36839 4325408
-4.84962 29.0568 35 289.576 -16.7351 8.91821 4259872
-4.51621 29.0568 35 289.085 -16.612 10.6662 1114144
-4.18279 29.0568 35 288.29 -16.2692 10.069 5832736
-3.84938 29.0568 35 285.421 -12.868 5.06181 2490400
-3.51597 29.0568 35 290.395 -13.9126 6.58684 131104
-3.18255 29.0568 35 291.391 -13.2763 6.43182 65568
-2.84914 29.0568 35 291.215 -12.1104 4.84645 8585248
-2.51572 29.0568 35 288.5 -13.1657 5.51453 1179680
-2.18231 29.0568 35 288.088 -13.6798 5.44318 6684704
-1.8489 29.0568 35 287.59 -17.3841 4.66079 7536672
-1.51548 29.0568 35 287.136 -16.698 5.14092 7405600
-1.18207 29.0568 35 290.216 -17.012 5.2838 7864352
-0.848655 29.0568 35 290.279 -17.6922 5.07012 4194336
-0.515241 29.0568 35 289.634 -16.3391 4.08063 5046304
-0.181828 29.0568 35 289.703 -15.2197 3.14059 4980768
0.151586 29.0568 35 284.331 -10.4145 2.08461 4849696
0.485 29.0568 35 282.332 -16.2416 7.27353 5111840
0.818414 29.0568 35 281.883 -16.5413 6.70434 5636128
1.15183 29.0568 35 282.347 -15.1028 4.87983 2162720
1.48524 29.0568 35 285.903 -15.7344 4.21017 3080224
1.81866 29.0568 35 285.624 -15.8369 4.01827 1310752
2.15207 29.0568 35 284.211 -15.2631 3.48083 1179680
2.48548 29.0568 35 283.7 -16.7857 3.61813 6488096
2.8189 29.0568 35 282.946 -23.2092 5.13674 1048608
3.15231 29.0568 35 282.633 -26.0859 6.01453 4718624
3.48572 29.0568 35 280.62 -16.5924 6.15935 67616
3.81914 29.0568 35 281.021 -16.894 6.68631 2621472
4.15255 29.0568 35 282.561 -20.6125 4.74977 589856
4.48597 29.0568 35 282.964 -26.6371 8.55562 67616
4.81938 29.0568 35 284.984 -19.9024 5.74476 67616
5.15279 29.0568 35 283.535 -18.3204 6.68583 5242912
5.48621 29.0568 35 283.449 -20.285 6.74339 3538976
5.81962 29.0568 35 282.974 -19.6658 7.88593 2703396
6.15303 29.0568 35 282.149 -20.0228 9.93206 2424864
6.48645 29.0568 35 282.129 -21.2689 9.25114 262176
6.81986 29.0568 35 282.513 -18.6083 7.41357 4390944
7.15328 29.0568 35 283.213 -17.7613 7.05864 6815776
7.48669 29.0568 35 280.066 -22.6325 11.6588 3866656
7.8201 29.0568 35 279.717 -23.0418 12.5694 6094880
8.15352 29.0568 35 280.572 -24.4521 11.4205 4390944
8.48693 29.0568 35 278.764 -23.1604 11.8266 4653088
8.82034 29.0568 35 279.173 -19.5624 10.1715 2293792
9.15376 29.0568 35 280.455 -18.2187 11.4535 6291488
9.48717 29.0568 35 279.294 -23.8328 14.0421 5373984
9.82059 29.0568 35 279.6 -26.6246 12.9578 65568
10.154 29.0568 35 280.968 -27.4347 13.4699 4915232
10.4874 29.0568 35 278.512 -21.4177 11.8793 6422560
10.8208 29.0568 35 277.643 -19.3911 11.767 6750240
11.1542 29.0568 35 277.926 -19.1885 12.0633 4653088
11.4877 29.0568 35 280.055 -19.9201 13.3708 2883616
11.8211 29.0568 35 279.703 -20.5232 12.91 5767200
12.1545 29.0568 35 279.033 -20.5653 12.7895 6094880
12.4879 29.0568 35 278.295 -21.3987 13.6843 4194336
12.8213 29.0568 35 276.824 -21.9078 14.4675 67616
13.1547 29.0568 35 278.08 -19.352 12.8417 8192032
13.4881 29.0568 35 278.689 -22.8074 14.3513 720928
13.8216 29.0568 35 279.713 -27.7954 16.8368 2228256
14.155 29.0568 35 278.119 -28.8161 16.9408 3407904
14.4884 29.0568 35 275.642 -27.1958 18.0497 7995424
14.8218 29.0568 35 274.229 -27.8616 18.1259 1245216
15.1552 29.0568 35 274.486 -28.9617 16.9686 4063264
15.4886 29.0568 35 279.764 -28.603 17.1081 131104
15.822 29.0568 35 279.47 -30.4965 17.4659 6291488
16.1554 29.0568 35 278.88 -30.8867 17.3227 524320
16.4889 29.0568 35 278.294 -30.0338 16.8453 11092000
16.8223 29.0568 35 278.779 -31.2327 17.1131 8323104
17.1557 29.0568 35 279.565 -31.9857 17.8309 2097184
17.4891 29.0568 35 280.166 -33.1593 18.3226 67616
17.8225 29.0568 35 281.147 -36.2641 17.9168 2949152
18.1559 29.0568 35 280.802 -35.9772 17.9718 3473440
18.4893 29.0568 35 278.627 -33.7678 15.508 11010080
18.8228 29.0568 35 274.562 -37.9754 13.4196 7077920
19.1562 29.0568 35 279.696 -35.1065 12.6528 720928
19.4896 29.0568 35 279.139 -28.4164 14.8646 589856
19.823 29.0568 35 279.274 -26.8975 14.3615 65568
20.1564 29.0568 35 275.607 -31.4403 14.2714 7405600
20.4898 29.0568 35 276.924 -31.5649 13.0165 262176
20.8232 29.0568 35 280.21 -28.9389 12.9535 3932192
21.1567 29.0568 35 279.885 -25.5343 10.4589 1638432
21.4901 29.0568 35 278.001 -27.8152 10.2256 7864352
21.8235 29.0568 35 278.414 -27.9888 9.80419 7602208
22.1569 29.0568 35 278.419 -26.6151 9.60908 4522016
22.4903 29.0568 35 277.132 -20.8552 10.7336 5636128
22.8237 29.0568 35 279.875 -15.4872 7.93509 458784
23.1571 29.0568 35 280.696 -14.9127 7.89643 5963808
23.4906 29.0568 35 279.243 -13.6689 7.17895 6357024
23.824 29.0568 35 278.371 -14.1252 7.19999 3276832
24.1574 29.0568 35 276.561 -12.5501 7.62401 196640
24.4908 29.0568 35 272.868 -3.74604 9.16933 5373984
24.8242 29.0568 35 273.257 -10.828 5.93302 2490400
25.1576 29.0568 35 272.304 -13.5866 11.341 8388640
25.491 29.0568 35 276.304 -12.2101 8.16846 5570592
25.8244 29.0568 35 276.421 -10.8766 8.31002 4522016
26.1579 29.0568 35 277.171 -10.4427 9.22598 6357024
26.4913 29.0568 35 278.172 -9.91614 8.88692 7798816
26.8247 29.0568 35 272.38 -13.5101 6.65224 2818080
27.1581 29.0568 35 272.469 -9.42033 10.6988 2097184
27.4915 29.0568 35 274.163 -10.2244 13.7017 3801120
27.8249 29.0568 35 272.109 -5.21396 12.9197 4915232
28.1583 29.0568 35 272.244 -6.2375 14.7375 1179680
28.4918 29.0568 35 276.385 -5.66792 20.3401 8519712
28.8252 29.0568 35 274.015 -9.21971 18.0078 3342368
29.1586 29.0568 35 272.547 -8.8305 17.702 67616
29.492 29.0568 35 278.18 -1.14186 14.8179 524320
29.8254 29.0568 35 280.289 1.86064 12.0512 5963808
30.1588 29.0568 35 277.031 2.71404 16.4585 655392
30.4922 29.0568 35 277.25 2.43968 15.7947 327712
30.8257 29.0568 35 277.01 2.3363 15.7678 1310752
31.1591 29.0568 35 278.641 -4.72092 11.8746 786464
31.4925 29.0568 35 280.715 -9.1778 10.5533 6750240
31.8259 29.0568 35 279.144 -12.3542 13.2142 3604512
32.1593 29.0568 35 279.683 -11.0447 13.0168 8978464
32.4927 29.0568 35 279.982 -13.7359 20.3356 9306144
32.8261 29.0568 35 279.513 -19.3171 17.0326 67616
33.1596 29.0568 35 279.684 -16.48 15.6292 67616
33.493 29.0568 35 280.599 -7.56614 19.8278 11010080
33.8264 29.0568 35 280.523 -6.56962 18.2312 12255264
34.1598 29.0568 35 279.991 -12.8148 11.3418 2687008
34.4932 29.0568 35 278.354 -14.2456 11.5487 2293792
34.8266 29.0568 35 278.238 -16.2819 13.4784 7274528
35.16 29.0568 35 278.489 -14.2438 12.9068 8519712
35.4934 29.0568 35 277.52 -12.6106 11.899 5373984
35.8269 29.0568 35 277.541 -13.0861 10.7582 9502752
36.1603 29.0568 35 276.12 -18.0163 11.1417 1048608
36.4937 29.0568 35 276.551 -16.1249 8.21151 7929888
36.8271 29.0568 35 274.469 -14.9047 8.91316 8323104
