TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000005.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="5", I=289, J=214, SOLUTIONTIME=5
-0.181828 -80.5339 35 4054.08 -7926.45 -162.785 65572
0.151586 -80.5339 35 4012.19 -7801.66 31.8229 65572
0.485 -80.5339 35 3791.87 -7269.5 394.668 65572
0.818414 -80.5339 35 3533.07 -6682.32 635.882 65572
1.15183 -80.5339 35 3383.29 -6423.69 622.049 65572
1.48524 -80.5339 35 3361.52 -6504.29 540.21 65572
1.81866 -80.5339 35 3377.57 -6593.43 443.017 65572
2.15207 -80.5339 35 3289.99 -6402.78 545.705 65572
2.48548 -80.5339 35 2937.52 -5646.52 958.507 65572
2.8189 -80.5339 35 2812.18 -5372.98 1163.29 65572
3.15231 -80.5339 35 3783.15 -7163.46 1916.54 65572
3.48572 -80.5339 35 4189.93 -7993.19 1587.56 65572
3.81914 -80.5339 35 4287.26 -8194.33 1516.98 65572
4.15255 -80.5339 35 4182.25 -7979.75 1493.92 65572
4.48597 -80.5339 35 3467.01 -6497.48 591.905 65572
4.81938 -80.5339 35 3458.92 -6482.31 539.621 65572
5.15279 -80.5339 35 3474.88 -6516.36 520.913 65572
5.48621 -80.5339 35 3452.57 -6470.92 546.062 65572
5.81962 -80.5339 35 3438.21 -6456.3 628.93 65572
6.15303 -80.5339 35 3514.46 -6661.94 600.471 65572
6.48645 -80.5339 35 3739.44 -7207.96 186.968 65572
6.81986 -80.5339 35 3976.86 -7738.72 76.3337 65572
7.15328 -80.5339 35 3865.79 -7483.25 380.513 65572
7.48669 -80.5339 35 3458.52 -6592.63 596.439 65572
7.8201 -80.5339 35 3077.52 -5787.56 227.033 65572
8.15352 -80.5339 35 3081.7 -5805.86 73.4923 65572
8.48693 -80.5339 35 3464.83 -6639.02 457.081 65572
8.82034 -80.5339 35 3387.31 -6527.51 621.307 65572
9.15376 -80.5339 35 3025.66 -5750.84 1044.4 65572
9.48717 -80.5339 35 2886.25 -5443.11 1213.31 65572
9.82059 -80.5339 35 3141.91 -5842.43 1050.32 65572
10.154 -80.5339 35 4096.88 -7871.66 1536.04 65572
10.4874 -80.5339 35 4205.11 -8096.97 1558.49 65572
10.8208 -80.5339 35 4171.51 -8023.17 1473.92 65572
11.1542 -80.5339 35 4380.01 -8472.05 1216.76 65572
11.4877 -80.5339 35 4642.58 -9050.34 890.446 65572
11.8211 -80.5339 35 4066.36 -7911.27 -93.3681 65572
12.1545 -80.5339 35 4641.78 -9059.82 795.906 65572
12.4879 -80.5339 35 4338.54 -8451.48 455.756 65572
12.8213 -80.5339 35 4085.51 -7967.19 58.3657 65572
13.1547 -80.5339 35 4023.93 -7861.11 -114.192 65572
13.4881 -80.5339 35 3997.46 -7800.38 29.0731 65572
13.8216 -80.5339 35 3749.26 -7289.29 340.315 65572
14.155 -80.5339 35 3434 -6669.37 640.141 65572
14.4884 -80.5339 35 3327.3 -6495.4 717.77 65572
14.8218 -80.5339 35 3396.11 -6657.41 638.554 65572
15.1552 -80.5339 35 3699.61 -7257.05 321.74 65572
15.4886 -80.5339 35 3994.78 -7809.97 31.3526 65572
15.822 -80.5339 35 4078.94 -7958.99 -46.1942 65572
16.1554 -80.5339 35 4037.25 -7876.51 -3.24008 65572
16.4889 -80.5339 35 4008.99 -7822.69 24.4911 65572
16.8223 -80.5339 35 4037.8 -7878.99 -4.47323 65572
17.1557 -80.5339 35 4081.56 -7967.11 -49.3504 65572
17.4891 -80.5339 35 3994.45 -7804.7 33.423 65572
17.8225 -80.5339 35 3695.79 -7224.86 333.232 65572
18.1559 -80.5339 35 3438.37 -6706.62 610.216 65572
18.4893 -80.5339 35 3408.77 -6628.59 658.456 65572
18.8228 -80.5339 35 3439.29 -6666.14 627.067 65572
19.1562 -80.5339 35 3419.59 -6613.07 630.453 65572
19.4896 -80.5339 35 3482.94 -6735.77 607.912 65572
19.823 -80.5339 35 3755.53 -7286.35 409.908 65572
20.1564 -80.5339 35 3962.43 -7763.07 -13.3394 65572
20.4898 -80.5339 35 3770.25 -7519.4 -512.516 65572
20.8232 -80.5339 35 3467.22 -6976.16 -562.15 65572
21.1567 -80.5339 35 3255.31 -6490.43 6.61301 65572
21.4901 -80.5339 35 3409.01 -6673.74 551.515 65572
21.8235 -80.5339 35 3675.79 -7153.05 482.081 65572
22.1569 -80.5339 35 4000.06 -7813.41 40.3944 65572
22.4903 -80.5339 35 4069.18 -7966.72 -95.0806 2424868
22.8237 -80.5339 35 3943.62 -7663.79 114.472 65572
23.1571 -80.5339 35 3780.66 -7195.44 431.83 65572
23.4906 -80.5339 35 3597.93 -6736.45 534.912 65572
23.824 -80.5339 35 3540.47 -6655 86.8753 65572
24.1574 -80.5339 35 3600.76 -6882.19 -604.803 65572
24.4908 -80.5339 35 3618.26 -6912.39 -824.879 9175076
24.8242 -80.5339 35 3572.38 -6707.38 -521.554 65572
25.1576 -80.5339 35 3649.44 -6825.53 211.253 65572
25.491 -80.5339 35 3507.5 -6607.19 462 65572
25.8244 -80.5339 35 3113.17 -5941.13 -455.306 65572
26.1579 -80.5339 35 3109.77 -6061.59 -1195.63 65572
26.4913 -80.5339 35 3471.38 -6783.23 -914.647 65572
26.8247 -80.5339 35 3965.46 -7754.12 -105.936 65572
27.1581 -80.5339 35 3903.17 -7687.12 -110.685 65572
27.4915 -80.5339 35 3502.91 -6942.83 -662.852 65572
27.8249 -80.5339 35 3219.05 -6349.92 -1074.9 65572
28.1583 -80.5339 35 3107.03 -6098.71 -1313.86 65572
28.4918 -80.5339 35 3097.3 -6091.18 -1448 65572
28.8252 -80.5339 35 3068.77 -5978.4 -1252.59 65572
29.1586 -80.5339 35 2953.37 -5565.61 -661.304 65572
29.492 -80.5339 35 3102.56 -5765.95 -114.755 65572
29.8254 -80.5339 35 3616.23 -6853 42.5472 65572
30.1588 -80.5339 35 3932.3 -7665.81 49.6437 65572
30.4922 -80.5339 35 3674.87 -7270.01 339.81 65572
30.8257 -80.5339 35 3401.4 -6726.71 603.225 65572
31.1591 -80.5339 35 3609.22 -7156.61 418.662 65572
31.4925 -80.5339 35 3934.88 -7783.05 -39.9411 65572
31.8259 -80.5339 35 3875.51 -7508.13 -389.066 65572
32.1593 -80.5339 35 3617.03 -6996.95 -610.202 65572
32.4927 -80.5339 35 3309.02 -6408.55 -419.216 65572
32.8261 -80.5339 35 3027.6 -5824.56 -70.6846 65572
33.1596 -80.5339 35 2968.81 -5661.78 41.9735 65572
33.493 -80.5339 35 3055.39 -5690.49 16.9334 65572
33.8264 -80.5339 35 3127.49 -5740.25 -3.87433 65572
34.1598 -80.5339 35 3127.23 -5714.01 -29.5465 65572
34.4932 -80.5339 35 3080.81 -5650.86 -71.3027 65572
34.8266 -80.5339 35 3110.89 -5767.38 -4.25867 65572
35.16 -80.5339 35 3318.26 -6264.7 326.729 65572
35.4934 -80.5339 35 3405.04 -6518.54 560.492 65572
35.8269 -80.5339 35 3201.81 -6143.78 395.088 65572
36.1603 -80.5339 35 3000.32 -5775.76 -12.1305 65572
36.4937 -80.5339 35 3208.81 -6277.3 -362.651 65572
36.8271 -80.5339 35 3513.52 -6944.04 -592.63 65572
37.1605 -80.5339 35 3622.74 -7127.69 -625.137 65572
37.4939 -80.5339 35 3586.15 -7048.05 -644.837 65572
37.8273 -80.5339 35 3541.73 -7043.28 -727.562 65572
38.1608 -80.5339 35 3479.92 -6923.31 -588.457 65572
38.4942 -80.5339 35 3599.23 -6706.35 97.2235 65572
38.8276 -80.5339 35 3477.9 -6382.57 310.901 65572
39.161 -80.5339 35 3621.39 -6733.75 131.137 65572
39.4944 -80.5339 35 3890.43 -7404.4 -210.48 65572
39.8278 -80.5339 35 3991.41 -7610.54 -312.697 65572
40.1612 -80.5339 35 3934.4 -7515.17 -265.37 65572
40.4947 -80.5339 35 3975.61 -7548.75 -178.81 65572
40.8281 -80.5339 35 3969.56 -7641.6 -150.868 65572
41.1615 -80.5339 35 3795.78 -7387.16 -359.584 65572
41.4949 -80.5339 35 3645.39 -7114.87 -554.269 65572
41.8283 -80.5339 35 3805.18 -7436.8 -314.702 65572
42.1617 -80.5339 35 3958.94 -7747.5 -89.9407 65572
42.4951 -80.5339 35 3854.51 -7595.16 -205.726 65572
42.8286 -80.5339 35 3978.45 -7755.7 -84.0933 65572
43.162 -80.5339 35 3975.33 -7747.96 -96.4774 65572
43.4954 -80.5339 35 3916.84 -7539.66 -228.596 65572
43.8288 -80.5339 35 3971.45 -7676.81 -105.007 65572
44.1622 -80.5339 35 4003.64 -7791.13 -72.3727 65572
44.4956 -80.5339 35 3875.72 -7580.46 -328.451 65572
44.829 -80.5339 35 3516.31 -6853.07 -658.595 65572
45.1624 -80.5339 35 2980.05 -5716.23 -744.249 65572
45.4959 -80.5339 35 2571.84 -4834.23 -662.632 65572
45.8293 -80.5339 35 2482.95 -4640.86 -647.321 65572
46.1627 -80.5339 35 2556.63 -4798.56 -644.851 65572
46.4961 -80.5339 35 2594.85 -4883.61 -664.642 65572
46.8295 -80.5339 35 2555.45 -4798.73 -640.102 65572
47.1629 -80.5339 35 2503.77 -4686.36 -587.356 65572
47.4963 -80.5339 35 2566.56 -4827.53 -650.353 65572
47.8298 -80.5339 35 2894.28 -5557.91 -1006.09 65572
48.1632 -80.5339 35 3090.61 -5997.97 -1220.32 65572
48.4966 -80.5339 35 2954.01 -5692.76 -1070.97 65572
-47.5266 -79.8359 35 5195.54 -10651.6 -51.9171 65572
-47.1932 -79.8359 35 5209.49 -10618.6 -44.4553 65572
-46.8598 -79.8359 35 5189.35 -10640.3 -64.6885 65572
-46.5263 -79.8359 35 5153.59 -10655.3 -96.2235 65572
-46.1929 -79.8359 35 5144.15 -10594.7 -59.8681 65572
-45.8595 -79.8359 35 5150.57 -10478.5 -1.80487 65572
-45.5261 -79.8359 35 5184.29 -10403.2 45.2987 65572
-45.1927 -79.8359 35 5236.12 -10401 42.4882 65572
-44.8593 -79.8359 35 5264.48 -10402.5 40.0106 65572
-44.5259 -79.8359 35 5265.65 -10395 43.1724 65572
-44.1924 -79.8359 35 5263.53 -10410 35.2848 65572
-43.859 -79.8359 35 5258.4 -10423.9 28.0156 65572
-43.5256 -79.8359 35 5255.06 -10430.6 24.9166 65572
-43.1922 -79.8359 35 5255.13 -10431.3 24.9538 65572
-42.8588 -79.8359 35 5257.29 -10429.3 26.5182 65572
-42.5254 -79.8359 35 5259.61 -10427 27.9798 65572
-42.192 -79.8359 35 5260.68 -10425.8 28.4955 65572
-41.8586 -79.8359 35 5259.75 -10423.9 29.1887 65572
-41.5251 -79.8359 35 5258.28 -10422.9 29.1924 65572
-41.1917 -79.8359 35 5258.8 -10428.2 25.6151 65572
-40.8583 -79.8359 35 5260.22 -10434.5 21.5039 65572
-40.5249 -79.8359 35 5252 -10410.3 34.3615 65572
-40.1915 -79.8359 35 5245.32 -10387.9 46.1521 65572
-39.8581 -79.8359 35 5231.47 -10361.2 60.6335 65572
-39.5247 -79.8359 35 4640.61 -9109.96 783.151 6029344
-39.1912 -79.8359 35 5098.02 -10026.3 248.386 9437220
-38.8578 -79.8359 35 4826.24 -9195.28 717.104 65572
-38.5244 -79.8359 35 4643.69 -8639.34 1033.52 65572
-38.191 -79.8359 35 4833.93 -9215.56 705.587 65572
-37.8576 -79.8359 35 5107.17 -10027.8 247.946 2228260
-37.5242 -79.8359 35 4658.5 -8934.12 874.993 6881312
-37.1908 -79.8359 35 4642.84 -8818.5 939.241 81956
-36.8573 -79.8359 35 4618.12 -8881.07 908.262 15403040
-36.5239 -79.8359 35 5092.34 -10035.8 246.829 13043748
-36.1905 -79.8359 35 4731.21 -9213.23 717.305 65572
-35.8571 -79.8359 35 4470.44 -8625.1 1058.58 65572
-35.5237 -79.8359 35 4723.26 -9192.49 726.358 65572
-35.1903 -79.8359 35 5161.09 -10197.8 151.187 65572
-34.8569 -79.8359 35 5303.83 -10531.7 -37.2173 65572
-34.5234 -79.8359 35 5267.75 -10446.3 9.95231 65572
-34.19 -79.8359 35 5245.5 -10393.6 39.2885 65572
-33.8566 -79.8359 35 5245.86 -10398.9 36.7123 65572
-33.5232 -79.8359 35 5201.73 -10301.6 91.9061 65572
-33.1898 -79.8359 35 4606.95 -8880.92 899.8 81956
-32.8564 -79.8359 35 4563.06 -8758 969.92 5570592
-32.523 -79.8359 35 4453.61 -8584.74 1070.82 13961248
-32.1896 -79.8359 35 4616.13 -9124.42 765.72 65572
-31.8561 -79.8359 35 4342.82 -8630.48 1060.51 65572
-31.5227 -79.8359 35 4605.29 -9117.3 775.751 65572
-31.1893 -79.8359 35 5050.62 -9973.24 287.919 3342372
-30.8559 -79.8359 35 4775.76 -9325.28 654.87 1638432
-30.5225 -79.8359 35 5021.39 -9887.05 335.928 4390948
-30.1891 -79.8359 35 4385.51 -8429.45 1165.07 65572
-29.8557 -79.8359 35 3685.65 -6866.59 2091.51 65572
-29.5222 -79.8359 35 3570.58 -6612.97 2243.51 65572
-29.1888 -79.8359 35 3695.85 -6890.61 2071.84 65572
-28.8554 -79.8359 35 3727.16 -6955.77 2033.91 65572
-28.522 -79.8359 35 3689.85 -6880.68 2078.7 65572
-28.1886 -79.8359 35 3680.38 -6863.48 2088.21 65572
-27.8552 -79.8359 35 3690.32 -6876.12 2078.23 65572
-27.5218 -79.8359 35 3695.68 -6871.75 2078.11 65572
-27.1883 -79.8359 35 3686.92 -6872.85 2077.17 65572
-26.8549 -79.8359 35 3657.18 -6898.63 2066.28 65572
-26.5215 -79.8359 35 3597.46 -6880.65 2083.66 65572
-26.1881 -79.8359 35 3533.54 -6796.12 2137.75 65572
-25.8547 -79.8359 35 3591.51 -6880.14 2081.73 65572
-25.5213 -79.8359 35 3883.1 -7442.78 1735.69 65572
-25.1879 -79.8359 35 4422.13 -8536.46 1086.47 65572
-24.8544 -79.8359 35 4979.89 -9744.78 397.212 65572
-24.521 -79.8359 35 5100.01 -10081 210.779 65572
-24.1876 -79.8359 35 4655.82 -9305.09 652.763 65572
-23.8542 -79.8359 35 4278.96 -8612.28 1056.98 65572
-23.5208 -79.8359 35 4586.28 -9157.22 736.505 65572
-23.1874 -79.8359 35 5148.09 -10183.5 153.232 6029348
-22.854 -79.8359 35 5322.43 -10539.8 -43.0932 65572
-22.5206 -79.8359 35 5259.59 -10423.7 20.3705 65572
-22.1871 -79.8359 35 5218.9 -10352.2 59.7783 65572
-21.8537 -79.8359 35 5250.01 -10412.3 19.7501 65572
-21.5203 -79.8359 35 5298.92 -10510.9 -31.0038 65572
-21.1869 -79.8359 35 5160.65 -10213.9 133.213 15009828
-20.8535 -79.8359 35 4756.02 -9380.26 619.956 65572
-20.5201 -79.8359 35 4387.28 -8672.17 1034.04 65572
-20.1867 -79.8359 35 4368.95 -8671.47 1026.18 65572
-19.8532 -79.8359 35 4384.02 -8682.43 1021.35 65572
-19.5198 -79.8359 35 4385.73 -8640.2 1037.41 65572
-19.1864 -79.8359 35 4408.04 -8629.14 1040.89 65572
-18.853 -79.8359 35 4707.44 -9219.43 701.929 65572
-18.5196 -79.8359 35 4592.25 -8917.47 870.68 20580384
-18.1862 -79.8359 35 5249.26 -10397.5 46.9775 65572
-17.8528 -79.8359 35 4581.26 -8879.9 889.246 81956
-17.5193 -79.8359 35 5245.79 -10413.1 37.6978 65572
-17.1859 -79.8359 35 4576.81 -8873.49 891.842 4063264
-16.8525 -79.8359 35 4694.03 -9100.86 763.02 65572
-16.5191 -79.8359 35 4498.03 -8633.56 1026.54 65572
-16.1857 -79.8359 35 4733.83 -9191.39 713.435 65572
-15.8523 -79.8359 35 5163.06 -10210.1 151.476 655396
-15.5189 -79.8359 35 5309.58 -10556.3 -36.6845 65572
-15.1854 -79.8359 35 5257.75 -10434.4 28.965 65572
-14.852 -79.8359 35 5222.31 -10351.9 72.9779 65572
-14.5186 -79.8359 35 5261.65 -10434.1 27.5787 65572
-14.1852 -79.8359 35 5323.45 -10564.5 -43.6075 65572
-13.8518 -79.8359 35 5150.99 -10188.8 159.796 1048612
-13.5184 -79.8359 35 4609.34 -9078.77 774.713 65572
-13.185 -79.8359 35 4331.43 -8523.69 1090.22 65572
-12.8516 -79.8359 35 4734.15 -9354.75 620.175 65572
-12.5181 -79.8359 35 5091.45 -10063.4 228.862 65572
-12.1847 -79.8359 35 4827.95 -9426.67 578.194 65572
-11.8513 -79.8359 35 4454.11 -8605.36 1037.08 65572
-11.5179 -79.8359 35 4679.96 -9121.73 747.315 65572
-11.1845 -79.8359 35 5153.81 -10199.7 154.742 65572
-10.8511 -79.8359 35 5311.57 -10562.7 -41.5111 65572
-10.5177 -79.8359 35 5260.36 -10443.3 22.5052 65572
-10.1842 -79.8359 35 5227.76 -10366.1 64.1104 65572
-9.85083 -79.8359 35 5255.47 -10433.2 28.1242 65572
-9.51741 -79.8359 35 5293.63 -10525.6 -21.2989 65572
-9.184 -79.8359 35 5176.16 -10242 131.511 65572
-8.85059 -79.8359 35 4837.37 -9429.78 573.416 65572
-8.51717 -79.8359 35 4452.13 -8576.05 1047.23 65572
-8.18376 -79.8359 35 4318.95 -8393.52 1152.48 65572
-7.85034 -79.8359 35 4361.85 -8562.78 1058.31 65572
-7.51693 -79.8359 35 4686.44 -9176.92 712.587 65572
-7.18352 -79.8359 35 4683.44 -8878.93 872.524 6242340
-6.8501 -79.8359 35 4692.12 -8863.58 880.145 67616
-6.51669 -79.8359 35 4468.82 -8738.62 955.799 13436960
-6.18328 -79.8359 35 4544.59 -9025.24 797.895 65572
-5.84986 -79.8359 35 4263.22 -8527.09 1079.71 65572
-5.51645 -79.8359 35 4575.8 -9098.3 756.504 65572
-5.18303 -79.8359 35 5154.24 -10205.4 151.145 4522020
-4.84962 -79.8359 35 5364.56 -10643.7 -82.1943 65572
-4.51621 -79.8359 35 5173.34 -10235.9 135.503 67620
-4.18279 -79.8359 35 4724.33 -9276.5 655.702 65572
-3.84938 -79.8359 35 4418.77 -8551.3 1056.19 65572
-3.51597 -79.8359 35 4446.83 -8494.41 1085.49 65572
-3.18255 -79.8359 35 4527.27 -8538.2 1060.59 65572
-2.84914 -79.8359 35 4564.32 -8603.22 1023.36 65572
-2.51572 -79.8359 35 4538.99 -8616.13 1020.38 65572
-2.18231 -79.8359 35 4502.09 -8621.38 1019.71 65572
-1.8489 -79.8359 35 4462.99 -8589.33 1072.76 65572
-1.51548 -79.8359 35 4418.81 -8510.39 1102.23 65572
-1.18207 -79.8359 35 4444.79 -8568.24 1094.11 65572
-0.848655 -79.8359 35 4718.45 -9205.36 598.632 65572
-0.515241 -79.8359 35 5121.25 -10140.6 66.7323 65572
-0.181828 -79.8359 35 5308.27 -10567.2 -109.379 65572
0.151586 -79.8359 35 5135.69 -10166.9 85.4437 3866660
0.485 -79.8359 35 4732.18 -9221.4 622.105 65572
0.818414 -79.8359 35 4366.23 -8377.47 1052.78 65572
1.15183 -79.8359 35 4331.47 -8290.29 1103.01 65572
1.48524 -79.8359 35 4384.18 -8412.03 1018.35 65572
1.81866 -79.8359 35 4474.2 -8607.76 919.88 65572
2.15207 -79.8359 35 4377.85 -8399.51 1141.87 65572
2.48548 -79.8359 35 3897.15 -7393.7 1765.43 65572
2.8189 -79.8359 35 3629.52 -6843.85 2081.22 65572
3.15231 -79.8359 35 3915.81 -7424.07 1765.82 65572
3.48572 -79.8359 35 4378.88 -8385.72 1141.25 65572
3.81914 -79.8359 35 4509.11 -8657.34 986.869 65572
4.15255 -79.8359 35 4492.99 -8617.59 1105.32 65572
4.48597 -79.8359 35 4450.56 -8529.58 1113.65 65572
4.81938 -79.8359 35 4464.93 -8560.07 1089.03 65572
5.15279 -79.8359 35 4491.61 -8615.25 1069.21 65572
5.48621 -79.8359 35 4428.63 -8488.02 1089.95 65572
5.81962 -79.8359 35 4337.6 -8314.26 1092.57 65572
6.15303 -79.8359 35 4346.48 -8366.22 1018.63 65572
6.48645 -79.8359 35 4808.11 -9414.56 457.952 65572
6.81986 -79.8359 35 5080.28 -10042.1 163.757 65572
7.15328 -79.8359 35 4851.68 -9537.01 557.596 65572
7.48669 -79.8359 35 4201.95 -8133.39 926.657 65572
7.8201 -79.8359 35 3766.44 -7196.45 461.493 65572
8.15352 -79.8359 35 3643.17 -6948.87 53.0804 65572
8.48693 -79.8359 35 3946.8 -7596.38 219.28 65572
8.82034 -79.8359 35 3814.1 -7242.61 370.25 65572
9.15376 -79.8359 35 3310.3 -6075.28 953.333 65572
9.48717 -79.8359 35 3066.76 -5535.84 1263.49 65572
9.82059 -79.8359 35 3365.12 -6196.51 916.271 65572
10.154 -79.8359 35 4350.4 -8423.71 1193.44 65572
10.4874 -79.8359 35 4415.12 -8567.23 1035.6 65572
10.8208 -79.8359 35 4393.03 -8507.8 1065.88 65572
11.1542 -79.8359 35 4719.65 -9222.89 671.329 65572
11.4877 -79.8359 35 5201.18 -10289 199.902 65572
11.8211 -79.8359 35 5349.52 -10623.1 23.303 65572
12.1545 -79.8359 35 5278.8 -10471.8 45.0138 65572
12.4879 -79.8359 35 5192.99 -10296.8 9.76206 65572
12.8213 -79.8359 35 5212.46 -10341.5 -39.6865 65572
13.1547 -79.8359 35 5276.87 -10475.9 -60.3637 65572
13.4881 -79.8359 35 5129.51 -10159.4 91.1067 65572
13.8216 -79.8359 35 4717.8 -9294.75 573.185 65572
14.155 -79.8359 35 4248.54 -8381.67 1064.15 65572
14.4884 -79.8359 35 4081.63 -8144.12 1197.03 65572
14.8218 -79.8359 35 4187.29 -8368.89 1072.55 65572
15.1552 -79.8359 35 4671.52 -9284.19 581.237 65572
15.4886 -79.8359 35 5138.12 -10180.6 112.783 65572
15.822 -79.8359 35 5291.95 -10490.1 -46.2724 65572
16.1554 -79.8359 35 5242.81 -10397.2 0.889071 65572
16.4889 -79.8359 35 5208.1 -10333.8 33.1789 65572
16.8223 -79.8359 35 5243.6 -10399.4 -0.0399517 65572
17.1557 -79.8359 35 5294.67 -10497.8 -49.7186 65572
17.4891 -79.8359 35 5136.69 -10173 115.458 65572
17.8225 -79.8359 35 4658.49 -9230.72 604.625 65572
18.1559 -79.8359 35 4243.06 -8430.2 1036.24 65572
18.4893 -79.8359 35 4253.6 -8447.19 1032.89 65572
18.8228 -79.8359 35 4281.45 -8452.23 1004.97 65572
19.1562 -79.8359 35 4277.07 -8432.14 994.386 65572
19.4896 -79.8359 35 4310.87 -8477.48 1025.74 65572
19.823 -79.8359 35 4716.13 -9274.8 694.082 65572
20.1564 -79.8359 35 5051.65 -10011.6 -24.55 65572
20.4898 -79.8359 35 4750.21 -9646.03 -832.427 65572
20.8232 -79.8359 35 4225.67 -8702.34 -948.84 5636132
21.1567 -79.8359 35 3927.28 -7959.18 11.5308 65572
21.4901 -79.8359 35 4120.25 -8179.24 929.574 65572
21.8235 -79.8359 35 4599.03 -9070.97 803.218 65572
22.1569 -79.8359 35 5138.82 -10174.2 120.58 7471140
22.4903 -79.8359 35 5267.92 -10474.7 -100.028 65572
22.8237 -79.8359 35 4446.14 -8674.73 894.991 458784
23.1571 -79.8359 35 4679.77 -9004.15 810.421 65572
23.4906 -79.8359 35 4423.79 -8336.84 893.401 65572
23.824 -79.8359 35 4317.99 -8233.27 158.904 65572
24.1574 -79.8359 35 4444.83 -8675.94 -967.313 917540
24.4908 -79.8359 35 4493.41 -8735.5 -1341.39 65572
24.8242 -79.8359 35 3820.75 -7042.33 -140.414 2949152
25.1576 -79.8359 35 4437.49 -8415.3 452.105 65572
25.491 -79.8359 35 4250.73 -8066.18 765.52 65572
25.8244 -79.8359 35 3757.68 -7301.31 -568.465 65572
26.1579 -79.8359 35 3715.98 -7446.07 -1866.73 65572
26.4913 -79.8359 35 4381.28 -8745.26 -1350.88 65572
26.8247 -79.8359 35 5074.8 -10110.7 -242.735 65572
27.1581 -79.8359 35 5009.61 -10032.6 -233.803 65572
27.4915 -79.8359 35 4433.26 -9001.42 -996.904 65572
27.8249 -79.8359 35 3974.07 -8071.43 -1682.3 65572
28.1583 -79.8359 35 3783.85 -7650.24 -2081.28 65572
28.4918 -79.8359 35 3756.58 -7614.27 -2244.79 65572
28.8252 -79.8359 35 3665.78 -7356.48 -1939.12 4784164
29.1586 -79.8359 35 3473.68 -6654.87 -930.957 65572
29.492 -79.8359 35 3672.55 -6863.43 -58.194 65572
29.8254 -79.8359 35 4473.17 -8604.6 65.1023 65572
30.1588 -79.8359 35 4985.68 -9849.91 102.004 65572
30.4922 -79.8359 35 4628.46 -9284.48 600.156 65572
30.8257 -79.8359 35 4158.49 -8384.67 1074.47 65572
31.1591 -79.8359 35 4472.48 -8995.62 780.964 65572
31.4925 -79.8359 35 4449.02 -8880.97 577.566 6176804
31.8259 -79.8359 35 4216.85 -8224.74 112.039 17303584
32.1593 -79.8359 35 3749.64 -7101.91 -128.133 16582688
32.4927 -79.8359 35 3869.84 -7521.64 -402.984 65572
32.8261 -79.8359 35 3559.16 -6965.39 -0.733885 65572
33.1596 -79.8359 35 3540.48 -6868.64 51.9336 65572
33.493 -79.8359 35 3691.8 -6917.14 3.33519 65572
33.8264 -79.8359 35 3796.34 -7000.73 -7.73838 65572
34.1598 -79.8359 35 3792.63 -6956.53 -54.8499 65572
34.4932 -79.8359 35 3737.51 -6887.67 -111.046 65572
34.8266 -79.8359 35 3729.6 -6981.62 -78.9077 65572
35.16 -79.8359 35 4053.46 -7793.86 479.921 65572
35.4934 -79.8359 35 4185.44 -8142.54 836.498 65572
35.8269 -79.8359 35 3892.22 -7587.95 565.097 65572
36.1603 -79.8359 35 3500.64 -6846.19 -20.1432 65572
36.4937 -79.8359 35 3873.04 -7736.24 -512.252 65572
36.8271 -79.8359 35 4362.27 -8806.99 -899.382 65572
37.1605 -79.8359 35 4572.62 -9183.6 -988.419 65572
37.4939 -79.8359 35 4536.19 -9096.79 -1050.21 65572
37.8273 -79.8359 35 4444.11 -9066.08 -1132.14 65572
38.1608 -79.8359 35 4334.26 -8775.66 -905.178 65572
38.4942 -79.8359 35 4045.45 -7636.12 -328.85 65572
38.8276 -79.8359 35 3796.32 -6920.06 -35.8973 65572
39.161 -79.8359 35 4054.02 -7622.96 -313.163 65572
39.4944 -79.8359 35 4503.76 -8765.61 -886.687 65572
39.8278 -79.8359 35 4684.01 -9143.13 -1069.69 65572
40.1612 -79.8359 35 4628.03 -9042.19 -1020.35 65572
40.4947 -79.8359 35 4662.8 -9054.3 -923.857 65572
40.8281 -79.8359 35 4674.81 -9134 -899.076 65572
41.1615 -79.8359 35 4733.02 -9382.28 -759.321 65572
41.4949 -79.8359 35 4548.84 -9051.78 -1003.17 65572
41.8283 -79.8359 35 4727.53 -9407.57 -730.814 65572
42.1617 -79.8359 35 4561.62 -9183.41 -911.309 65572
42.4951 -79.8359 35 4701.81 -9333.5 -786.577 65572
42.8286 -79.8359 35 4608.25 -9104.94 -959.365 65572
43.162 -79.8359 35 4632.85 -9082.26 -976.09 65572
43.4954 -79.8359 35 4609.35 -9051.86 -974.552 65572
43.8288 -79.8359 35 4649.05 -9140.85 -885.669 65572
44.1622 -79.8359 35 5131.18 -10186.9 -180.924 65572
44.4956 -79.8359 35 4936.26 -9824.53 -551.697 65572
44.829 -79.8359 35 4385.11 -8713.3 -974.795 65572
45.1624 -79.8359 35 3535.24 -6915.72 -1079.44 65572
45.4959 -79.8359 35 2866.5 -5468.67 -982.647 65572
45.8293 -79.8359 35 2801.06 -5323.85 -1012.81 65572
46.1627 -79.8359 35 2897.92 -5532.28 -1000.87 65572
46.4961 -79.8359 35 2958.74 -5667.42 -1037.53 65572
46.8295 -79.8359 35 2891.92 -5523.36 -992.113 65572
47.1629 -79.8359 35 2821.18 -5365.49 -919.98 65572
